-4.622250556945801,2.3373372554779053,0.00028932231361977756
-4.594554424285889,2.3726251125335693,0.00028932231361977756
-4.568170547485352,2.4102799892425537,0.00028932231361977756
-4.543167591094971,2.4504144191741943,0.00028932231361977756
-4.519612789154053,2.493140459060669,0.00028932231361977756
-4.497574806213379,2.5385701656341553,0.00028932231361977756
-4.477121353149414,2.58681583404541,0.00028932231361977756
-4.458320140838623,2.6379897594451904,0.00028932231361977756
-4.441239833831787,2.692204236984253,0.00028932231361977756
-4.425948143005371,2.7495713233947754,0.00028932231361977756
-4.41251277923584,2.8102030754089355,0.00028932231361977756
-4.401001453399658,2.874211311340332,0.00028932231361977756
-4.395965099334717,2.9271080493927,0.00028932231361977756
-4.392446041107178,2.978484869003296,0.00028932231361977756
-4.390413284301758,3.0283658504486084,0.00028932231361977756
-4.389835834503174,3.076775312423706,0.00028932231361977756
-4.390683174133301,3.1237375736236572,0.00028932231361977756
-4.3929243087768555,3.169276714324951,0.00028932231361977756
-4.396528720855713,3.2134170532226562,0.00028932231361977756
-4.40146541595459,3.2561826705932617,0.00028932231361977756
-4.407703876495361,3.297597646713257,0.00028932231361977756
-4.415213108062744,3.33768630027771,0.00028932231361977756
-4.423962593078613,3.3764729499816895,0.00028932231361977756
-4.4339213371276855,3.4139816761016846,0.00028932231361977756
-4.445058345794678,3.4502365589141846,0.00028932231361977756
-4.457343101501465,3.485261917114258,0.00028932231361977756
-4.470744609832764,3.5190820693969727,0.00028932231361977756
-4.485232353210449,3.5517208576202393,0.00028932231361977756
-4.500775337219238,3.583202838897705,0.00028932231361977756
-4.517343044281006,3.6135520935058594,0.00028932231361977756
-4.534904479980469,3.6427927017211914,0.00028932231361977756
-4.553428649902344,3.6709489822387695,0.00028932231361977756
-4.572885036468506,3.698045253753662,0.00028932231361977756
-4.59324312210083,3.7241053581237793,0.00028932231361977756
-4.614471912384033,3.7491538524627686,0.00028932231361977756
-4.636540412902832,3.773214817047119,0.00028932231361977756
-4.659418106079102,3.7963123321533203,0.00028932231361977756
-4.683073997497559,3.8184707164764404,0.00028932231361977756
-4.707477569580078,3.8397140502929688,0.00028932231361977756
-4.732597827911377,3.8600666522979736,0.00028932231361977756
-4.758403778076172,3.8795526027679443,0.00028932231361977756
-4.784864902496338,3.898196220397949,0.00028932231361977756
-4.811950206756592,3.9160215854644775,0.00028932231361977756
-4.839629173278809,3.9330530166625977,0.00028932231361977756
-4.867871284484863,3.949314594268799,0.00028932231361977756
-4.8966450691223145,3.9648306369781494,0.00028932231361977756
-4.925920486450195,3.9796252250671387,0.00028932231361977756
-4.9556660652160645,3.993722677230835,0.00028932231361977756
-4.985851287841797,4.007147312164307,0.00028932231361977756
-5.016445636749268,4.019922733306885,0.00028932231361977756
-5.047418117523193,4.032073974609375,0.00028932231361977756
-5.078737735748291,4.043624401092529,0.00028932231361977756
-5.1103739738464355,4.054598808288574,0.00028932231361977756
-5.142295837402344,4.06502103805542,0.00028932231361977756
-5.174472808837891,4.074915409088135,0.00028932231361977756
-5.206873893737793,4.084306240081787,0.00028932231361977756
-5.239468574523926,4.093217849731445,0.00028932231361977756
-5.272225856781006,4.1016740798950195,0.00028932231361977756
-5.30511474609375,4.109699249267578,0.00028932231361977756
-5.338104724884033,4.1173176765441895,0.00028932231361977756
-5.3711652755737305,4.124553203582764,0.00028932231361977756
-5.4042649269104,4.131430625915527,0.00028932231361977756
-5.437373638153076,4.137973785400391,0.00028932231361977756
-5.470460414886475,4.144206523895264,0.00028932231361977756
-5.5034942626953125,4.150153636932373,0.00028932231361977756
-5.536444187164307,4.155838966369629,0.00028932231361977756
-5.569279670715332,4.1612868309021,0.00028932231361977756
-5.601970195770264,4.1665215492248535,0.00028932231361977756
-5.634484767913818,4.171567440032959,0.00028932231361977756
-5.666792392730713,4.176448345184326,0.00028932231361977756
-5.698862552642822,4.181188583374023,0.00028932231361977756
-5.730664253234863,4.185811996459961,0.00028932231361977756
-5.762166976928711,4.190343379974365,0.00028932231361977756
-5.793339729309082,4.1948065757751465,0.00028932231361977756
-5.824151992797852,4.199225902557373,0.00028932231361977756
-5.854573726654053,4.2036261558532715,0.00028932231361977756
-5.896368503570557,4.2083210945129395,0.00028932231361977756
-5.938573837280273,4.212079048156738,0.00028932231361977756
-5.981156349182129,4.2149577140808105,0.00028932231361977756
-6.024081230163574,4.217015266418457,0.00028932231361977756
-6.067314624786377,4.218308925628662,0.00028932231361977756
-6.110822677612305,4.218896865844727,0.00028932231361977756
-6.154571056365967,4.218836307525635,0.00028932231361977756
-6.198525905609131,4.2181854248046875,0.00028932231361977756
-6.242652893066406,4.217001914978027,0.00028932231361977756
-6.2869181632995605,4.215343952178955,0.00028932231361977756
-6.331287384033203,4.213268756866455,0.00028932231361977756
-6.375726699829102,4.21083402633667,0.00028932231361977756
-6.420201778411865,4.2080979347229,0.00028932231361977756
-6.464678764343262,4.205117702484131,0.00028932231361977756
-6.509123802185059,4.201951503753662,0.00028932231361977756
-6.553502559661865,4.198657035827637,0.00028932231361977756
-6.597780704498291,4.195291996002197,0.00028932231361977756
-6.6419243812561035,4.191914081573486,0.00028932231361977756
-6.68589973449707,4.1885809898376465,0.00028932231361977756
-6.729672431945801,4.1853508949279785,0.00028932231361977756
-6.7732086181640625,4.182281017303467,0.00028932231361977756
-6.816473960876465,4.179429531097412,0.00028932231361977756
-6.859434127807617,4.176854133605957,0.00028932231361977756
-6.902055740356445,4.174612522125244,0.00028932231361977756
-6.9443039894104,4.172762393951416,0.00028932231361977756
-6.986145496368408,4.171361446380615,0.00028932231361977756
-7.02754545211792,4.170467376708984,0.00028932231361977756
-7.068470478057861,4.170137882232666,0.00028932231361977756
-7.108885765075684,4.170431137084961,0.00028932231361977756
-7.1487579345703125,4.1714043617248535,0.00028932231361977756
-7.188052654266357,4.1731157302856445,0.00028932231361977756
-7.226735591888428,4.175622940063477,0.00028932231361977756
-7.264772891998291,4.178983688354492,0.00028932231361977756
-7.302130699157715,4.183255672454834,0.00028932231361977756
-7.338774681091309,4.1884965896606445,0.00028932231361977756
-7.374670505523682,4.194764614105225,0.00028932231361977756
-7.409784317016602,4.202116966247559,0.00028932231361977756
-7.444082260131836,4.210611820220947,0.00028932231361977756
-7.477530002593994,4.220306873321533,0.00028932231361977756
-7.510093688964844,4.231259822845459,0.00028932231361977756
-7.541738986968994,4.243528366088867,0.00028932231361977756
-7.572432041168213,4.2571702003479,0.00028932231361977756
-7.602138519287109,4.272243022918701,0.00028932231361977756
-7.630824565887451,4.288804531097412,0.00028932231361977756
-7.658455848693848,4.306912899017334,0.00028932231361977756
-7.684998512268066,4.326625347137451,0.00028932231361977756
-7.710418224334717,4.3480000495910645,0.00028932231361977756
-7.734681129455566,4.371094703674316,0.00028932231361977756
-7.757753372192383,4.39596700668335,0.00028932231361977756
-7.779600620269775,4.422674655914307,0.00028932231361977756
-7.8001885414123535,4.45127534866333,0.00028932231361977756
-7.819483280181885,4.481827259063721,0.00028932231361977756
-7.837450981140137,4.514387607574463,0.00028932231361977756
-7.854057312011719,4.549014568328857,0.00028932231361977756
-7.86926794052124,4.585765838623047,0.00028932231361977756
-7.883049011230469,4.624698638916016,0.00028932231361977756
-7.895366668701172,4.6658711433410645,0.00028932231361977756
-7.906186580657959,4.709341049194336,0.00028932231361977756
-7.915474891662598,4.755166530609131,0.00028932231361977756
-7.923197269439697,4.803404808044434,0.00028932231361977756
-7.929319858551025,4.854114055633545,0.00028932231361977756
-7.933808326721191,4.907351493835449,0.00028932231361977756
-7.936628818511963,4.963175296783447,0.00028932231361977756
-7.937747478485107,5.021642684936523,0.00028932231361977756
-7.937083721160889,5.08052396774292,0.00028932231361977756
-7.93460750579834,5.137568473815918,0.00028932231361977756
-7.930358409881592,5.192804336547852,0.00028932231361977756
-7.924375534057617,5.246259689331055,0.00028932231361977756
-7.916698932647705,5.297962188720703,0.00028932231361977756
-7.907368183135986,5.347939968109131,0.00028932231361977756
-7.896422386169434,5.396220684051514,0.00028932231361977756
-7.883901596069336,5.4428324699401855,0.00028932231361977756
-7.869845390319824,5.4878034591674805,0.00028932231361977756
-7.854293346405029,5.531161308288574,0.00028932231361977756
-7.837284564971924,5.572934150695801,0.00028932231361977756
-7.818859100341797,5.613150119781494,0.00028932231361977756
-7.799056529998779,5.65183687210083,0.00028932231361977756
-7.777916431427002,5.689022541046143,0.00028932231361977756
-7.755478382110596,5.724735260009766,0.00028932231361977756
-7.731781959533691,5.759002685546875,0.00028932231361977756
-7.70686674118042,5.791852951049805,0.00028932231361977756
-7.680772304534912,5.823314189910889,0.00028932231361977756
-7.653538227081299,5.853414058685303,0.00028932231361977756
-7.625204086303711,5.882180690765381,0.00028932231361977756
-7.5958099365234375,5.909641742706299,0.00028932231361977756
-7.565394878387451,5.935825347900391,0.00028932231361977756
-7.533998489379883,5.96075963973999,0.00028932231361977756
-7.501660346984863,5.984472751617432,0.00028932231361977756
-7.468420028686523,6.006992340087891,0.00028932231361977756
-7.434317588806152,6.028346538543701,0.00028932231361977756
-7.399392127990723,6.048563003540039,0.00028932231361977756
-7.363683223724365,6.067669868469238,0.00028932231361977756
-7.327230930328369,6.085695266723633,0.00028932231361977756
-7.290074348449707,6.102666854858398,0.00028932231361977756
-7.252253532409668,6.118612766265869,0.00028932231361977756
-7.213807582855225,6.133561134338379,0.00028932231361977756
-7.174776554107666,6.1475396156311035,0.00028932231361977756
-7.135199546813965,6.160576343536377,0.00028932231361977756
-7.09511661529541,6.172699451446533,0.00028932231361977756
-7.054567337036133,6.183936595916748,0.00028932231361977756
-7.0135908126831055,6.1943159103393555,0.00028932231361977756
-6.972227096557617,6.203865051269531,0.00028932231361977756
-6.930515766143799,6.212612628936768,0.00028932231361977756
-6.888495922088623,6.220585823059082,0.00028932231361977756
-6.846207618713379,6.227813243865967,0.00028932231361977756
-6.803690433502197,6.234322547912598,0.00028932231361977756
-6.760983943939209,6.240141868591309,0.00028932231361977756
-6.718127727508545,6.245298862457275,0.00028932231361977756
-6.675160884857178,6.249821662902832,0.00028932231361977756
-6.6321234703063965,6.2537384033203125,0.00028932231361977756
-6.589055061340332,6.257077217102051,0.00028932231361977756
-6.545995235443115,6.259865760803223,0.00028932231361977756
-6.502983570098877,6.262131690979004,0.00028932231361977756
-6.460059642791748,6.263903617858887,0.00028932231361977756
-6.417263507843018,6.265209197998047,0.00028932231361977756
-6.374634265899658,6.26607608795166,0.00028932231361977756
-6.332211494445801,6.2665324211120605,0.00028932231361977756
-6.290034770965576,6.266606330871582,0.00028932231361977756
-6.248143672943115,6.266325950622559,0.00028932231361977756
-6.206577777862549,6.265718936920166,0.00028932231361977756
-6.165377140045166,6.264813423156738,0.00028932231361977756
-6.1245808601379395,6.263637542724609,0.00028932231361977756
-6.084228515625,6.262218952178955,0.00028932231361977756
-6.044360160827637,6.260585784912109,0.00028932231361977756
-6.005014896392822,6.258765697479248,0.00028932231361977756
-5.966232776641846,6.256786823272705,0.00028932231361977756
-5.92805290222168,6.2546772956848145,0.00028932231361977756
